episode_id,gender,minutid,sõnaliik,feature,raw_count,freq_per_60_min
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,tagasi,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,alla,3,7.160759040458289
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,poolt,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,ilma,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,heaks,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,eest,4,9.547678720611051
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,nimel,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,koos,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,ees,5,11.934598400763813
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,käest,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,pärast,5,11.934598400763813
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,kaudu,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,peal,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,kohta,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,hulgas,2,4.773839360305526
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,enne,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,kohal,1,2.386919680152763
20220223_kersti_kaljulaid_kas_mu_silmad_plevad_vimujanust,F,25.137,kaassõnad,moodi,1,2.386919680152763
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,käest,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,sees,6,8.916224639326328
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,sisse,4,5.944149759550886
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,puhul,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,jaoks,8,11.888299519101771
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,eest,2,2.972074879775443
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,pärast,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,põhjal,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,abil,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,läbi,11,16.346411838764936
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,tagasi,2,2.972074879775443
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,pealt,2,2.972074879775443
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,poole,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,kuni,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,peale,5,7.430187199438606
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,kohal,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,ajal,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,kõrvalt,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,juures,2,2.972074879775443
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,pool,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,enne,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,ette,2,2.972074879775443
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,jooksul,3,4.458112319663164
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,juurde,3,4.458112319663164
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,all,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,suhtes,2,2.972074879775443
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,vältel,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,tänu,1,1.4860374398877214
20220204_tahad_elada_oma_unistuste_elu_need_kaks_naist_aitavad_sul_seda_saavutada,F,40.37583333333334,kaassõnad,teel,1,1.4860374398877214
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,tagasi,2,4.989017232897025
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,peal,5,12.472543082242563
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,meelest,4,9.97803446579405
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,vahel,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,poolt,5,12.472543082242563
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,võrra,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,vastu,4,9.97803446579405
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,jooksul,3,7.483525849345537
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,jaoks,4,9.97803446579405
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,üle,4,9.97803446579405
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,järel,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,keskel,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,ajal,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,taga,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,koos,3,7.483525849345537
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,osas,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,juurde,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,seas,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,pool,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,pealt,3,7.483525849345537
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,poole,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,peale,2,4.989017232897025
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,kesk,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,hulgas,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,arvelt,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,läbi,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,kuni,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,tõttu,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,järgi,1,2.4945086164485124
20210911_arco_akadeemia_podcast__lhv_panga_vaade_kinnisvaraturule,F,24.052833333333336,kaassõnad,eest,1,2.4945086164485124
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,jooksul,8,20.509168595335588
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,kaupa,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,juures,3,7.690938223250846
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,peal,9,23.07281466975254
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,vahel,4,10.254584297667794
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,peale,4,10.254584297667794
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,puhul,8,20.509168595335588
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,koos,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,saatel,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,ajal,4,10.254584297667794
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,taha,2,5.127292148833897
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,vastu,3,7.690938223250846
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,juurde,4,10.254584297667794
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,tänu,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,järgi,3,7.690938223250846
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,kuni,4,10.254584297667794
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,moodi,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,sees,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,seas,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,ilma,2,5.127292148833897
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,pärast,4,10.254584297667794
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,üle,4,10.254584297667794
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,jaoks,4,10.254584297667794
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,suhtes,2,5.127292148833897
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,tõttu,5,12.818230372084743
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,otsas,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,pealt,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,alla,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,all,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,järele,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,järel,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,kaudu,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,läbi,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,hulgast,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,korral,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,kohta,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,teel,2,5.127292148833897
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,sisse,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,alt,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,meelest,1,2.5636460744169485
20220203_dr_annika_uue_dr_aime_keis_kukkumise_traumadest_ja_emo_igapevasest_tst,F,23.404166666666665,kaassõnad,mööda,1,2.5636460744169485
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,eest,7,11.537827591890556
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,pealt,3,4.944783253667381
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,tagasi,6,9.889566507334761
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,meelest,2,3.2965221691115874
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,pärast,7,11.537827591890556
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,üle,7,11.537827591890556
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,ees,1,1.6482610845557937
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,sees,2,3.2965221691115874
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,juurde,8,13.18608867644635
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,jaoks,10,16.482610845557936
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,poole,2,3.2965221691115874
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,vastu,3,4.944783253667381
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,haaval,1,1.6482610845557937
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,kohta,6,9.889566507334761
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,vahel,2,3.2965221691115874
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,ümber,4,6.593044338223175
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,juures,2,3.2965221691115874
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,kaudu,5,8.241305422778968
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,peale,4,6.593044338223175
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,taga,1,1.6482610845557937
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,arvelt,1,1.6482610845557937
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,suhtes,1,1.6482610845557937
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,kõrval,1,1.6482610845557937
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,läbi,1,1.6482610845557937
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,koos,1,1.6482610845557937
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,kuni,1,1.6482610845557937
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,puhul,1,1.6482610845557937
20211221_podcast_noorteaken_14__killu_kolsar_kes_on_arengutreener,F,36.402,kaassõnad,all,1,1.6482610845557937
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,käest,5,6.794863083508869
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,peale,6,8.153835700210642
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,pärast,7,9.512808316912418
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,läbi,3,4.076917850105321
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,vahel,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,ees,3,4.076917850105321
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,meelest,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,üle,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,jaoks,11,14.948698783719513
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,seoses,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,eest,2,2.7179452334035474
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,taga,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,jooksul,2,2.7179452334035474
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,puhul,4,5.435890466807095
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,juurde,5,6.794863083508869
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,mööda,2,2.7179452334035474
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,kohta,4,5.435890466807095
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,poolt,2,2.7179452334035474
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,ajal,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,alla,2,2.7179452334035474
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,arust,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,tagasi,3,4.076917850105321
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,korral,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,ülalpool,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,väljaspool,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,ümber,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,all,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,käes,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,asemel,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,sisse,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,viisi,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,peal,1,1.3589726167017737
20190408_71_saade__klas_kis_veider_kerglane_hullumeelne_ja_leldse_defineerimatu_kaidi_karilaid,F,44.15099999999999,kaassõnad,pealt,1,1.3589726167017737
20190102_58_saade__ajurveeda_edendaja_kaja_keil,F,43.91566666666667,kaassõnad,peal,1,1.3662550190896188
20190102_58_saade__ajurveeda_edendaja_kaja_keil,F,43.91566666666667,kaassõnad,pealtpoolt,1,1.3662550190896188
20190102_58_saade__ajurveeda_edendaja_kaja_keil,F,43.91566666666667,kaassõnad,kohta,3,4.098765057268856
20190102_58_saade__ajurveeda_edendaja_kaja_keil,F,43.91566666666667,kaassõnad,suhtes,9,12.296295171806568
20190102_58_saade__ajurveeda_edendaja_kaja_keil,F,43.91566666666667,kaassõnad,peale,11,15.028805209985805
20190102_58_saade__ajurveeda_edendaja_kaja_keil,F,43.91566666666667,kaassõnad,läbi,2,2.7325100381792375
20190102_58_saade__ajurveeda_edendaja_kaja_keil,F,43.91566666666667,kaassõnad,juures,6,8.197530114537711
20190102_58_saade__ajurveeda_edendaja_kaja_keil,F,43.91566666666667,kaassõnad,ajal,7,9.56378513362733
20190102_58_saade__ajurveeda_edendaja_kaja_keil,F,43.91566666666667,kaassõnad,ilma,4,5.465020076358475
20190102_58_saade__ajurveeda_edendaja_kaja_keil,F,43.91566666666667,kaassõnad,enne,7,9.56378513362733
20190102_58_saade__ajurveeda_edendaja_kaja_keil,F,43.91566666666667,kaassõnad,sees,4,5.465020076358475
